url,title,description,urlToImage,date
https://www.nbcchicago.com/news/local/chicago-sets-record-with-saturdays-spring-snowfall-509180991.html,Chicago Shatters Record for Spring Snowfall - NBC Chicago,"It’s not a record that the city of Chicago necessarily wanted to set, but history was made on Saturday as the area was hammered with a record snowfall.",https://media.nbcchicago.com/images/1200*675/467c3ded-c620-4b64-bf87-9cc93c4dc07d.jpeg,2019-04-28
https://www.teslarati.com/tesla-model-s-autopilot-left-hand-turn-intersection/,Tesla Autopilot made a 90-degree left turn at an intersection - Teslarati,"A Tesla Model S on Autopilot recently navigated a rather tricky left-hand, 90-degree turn at a busy intersection without getting disengaged. Going into the turn, the Model S, which was equipped with AP 2.0 hardware and firmware version 2019.8.5, moved smoothl…",https://cdn.teslarati.com/wp-content/uploads/2019/04/tesla-autopilot-left-hand-turn-1-1000x600.jpg,2019-04-28
https://www.fool.com/retirement/2019/04/28/heres-a-good-reason-to-give-up-on-social-security.aspx,Here's a Good Reason to Give Up on Social Security - The Motley Fool,And it's not because the program is going bankrupt.,https://g.foolcdn.com/editorial/images/519772/social-security-card_gettyimages-114304479.jpg,2019-04-28
https://www.greencarreports.com/news/1122820_ford-electric-vehicles-and-hybrids-here-are-some-of-the-many-models-arriving-soon,Ford electric vehicles and hybrids: Here are some of the many models arriving soon - Green Car Reports,"From Bronco to Mustang and F-150, Ford and Lincoln will soon have many more electric cars, trucks, and plug-in hybrid choices.",https://images.hgmsites.net/hug/2013-ford-focus-electric_100433251_h.jpg,2019-04-28
https://www.rt.com/business/457771-us-iran-waivers-winners-losers/,Winners & losers from Iranian oil sanctions - RT,"This week, Washington said it is suspending temporary sanctions waivers that had allowed several countries to continue buying Iranian oil without incurring America’s wrath. The measure comes into effect on May 2.",https://cdni.rt.com/files/2019.04/article/5cc305cadda4c87a0c8b45e2.jpg,2019-04-28
https://www.edinburghnews.scotsman.com/sport/football/hibs/latest-hibs-news/can-you-spot-yourself-in-our-hibs-v-hearts-derby-picture-gallery-1-4916521,Can you spot yourself in our Hibs v Hearts derby picture gallery? - The Scotsman,"Uche Ikpeazu was Hearts’ hero, rescuing a point for the Jambos after an own goal from skipper Christophe Berra had appeared to put Hibs on track for back-to-back derby wins.","https://images-e.jpimedia.uk/imagefetch/w_620,f_auto,ar_3:2,q_auto:low,c_fill/if_h_lte_200,c_mfit,h_201/https://www.edinburghnews.scotsman.com/webimage/1.4916501.1556462110!/image/image.jpg",2019-04-28
https://www.mirror.co.uk/news/weird-news/fast-food-fan-flogging-super-14909357,Fast food fan flogging 'super rare' McDonald's plastic straw on eBay for £1k - Mirror Online,The listing is in response to McDonald's eplacing plastic straws with paper alternatives,https://i2-prod.mirror.co.uk/incoming/article14909529.ece/ALTERNATES/s1200/0_McDonalds.jpg,2019-04-28
https://insideevs.com/news/346945/video-tesla-roadster-race-ferrari-f1/,Watch Tesla Roadster Race Ferrari Formula 1 Car: Simulated Video - InsideEVs,"Of course, it's just a simulation, but even in real life the new Roadster is simply insane.",https://cdn.motor1.com/images/mgl/7wvb1/s3/tesla-roadster-versus-f1.jpg,2019-04-28
https://www.gazettelive.co.uk/news/teesside-news/decision-made-whether-sainsburys-can-16188226,Decision on Sainsbury's 'food retail' store plan at Middlehaven - Teesside Live,"The supermarket has stood empty for almost four years, but yet another plan appears to have fallen by the wayside",https://i2-prod.gazettelive.co.uk/incoming/article12406691.ece/ALTERNATES/s1200/Sainsburys-store-building-at-Middlehaven.jpg,2019-04-28
https://www.newcannabisventures.com/understanding-the-recent-blockbuster-cannabis-deal-between-canopy-growth-and-acreage-holdings/,Understanding the Recent Blockbuster Cannabis Deal Between Canopy... - New Cannabis Ventures,"This is a copy of the April 28th edition of our weekly Newsletter, which we have been publishing since October 2015. Friends, On Day 1 of the Benzinga Cannabis Capital Conference in Toronto earlier this month, Jon Najarian, who was moderating a late-afternoon…",https://www.newcannabisventures.com/wp-content/uploads/2018/07/ncv-logo-white-share-568x298.jpg,2019-04-28
https://thenewdaily.com.au/money/property/2019/04/29/australia-rental-crisis/,Study makes shocking findings about housing affordability crisis - The New Daily,"The Australian dream of having a place to call home has become a nightmare for many renters, as the housing crisis deepens",https://1v1d1e1lmiki1lgcvx32p49h8fe-wpengine.netdna-ssl.com/wp-content/uploads/2019/04/1556263633-housing-affordibility-960x600.jpg,2019-04-28
https://www.cnbc.com/2019/04/28/apple-terrible-news-year-hasnt-hurt-stock-ahead-of-q2-19-earnings.html,"Apple has been battered all year by bad headlines, but the stock keeps going up ahead of Q2 earnings - CNBC","When Apple reports second-quarter earnings on Tuesday after the bell, sales will be down from the same time last year. That's according to Apple's own guidance.",https://image.cnbcfm.com/api/v1/image/104343651-Tim_Cook_Smile.jpg?v=1533048076,2019-04-28
https://www.nytimes.com/2019/04/28/technology/uber-amazon-roadshow-ipo.html,Which Tech Company Is Uber Most Like? Its Answer May Surprise You - The New York Times,"It’s not Lyft or Didi Chuxing or another ride-hailing firm. Instead, Uber sees itself as the Amazon of transportation.",https://static01.nyt.com/images/2019/04/28/business/28uberamazon1/28uberamazon1-facebookJumbo.jpg,2019-04-28
https://www.nbc15.com/content/news/Restaurant-damaged-in-Madison-shooting--509181481.html,"Madison shooting leaves restaurant damaged, MPD investigating - WMTV",Multiple reports were made of shots being fired in and around a restaurant on the east side of Madison early Sunday morning.,https://media.graytvinc.com/images/Shooting7561.jpg,2019-04-28
https://www.cleveland.com/darcy/2019/04/cle-airport-malware-and-mayorware-darcy-cartoon.html,CLE Airport malware and mayorware: Darcy cartoon - cleveland.com,Cleveland Hopkins International Airport message boards have been dark for more than 5 days due to malware. Cleveland Mayor Frank Jackson's communications have been offline for line four terms due to mayorware. Though there was a brief flickering of communicat…,https://www.cleveland.com/resizer/fLymCfy4b8Lb0JfcKPFAtBekAtg=/1200x0/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/XTZCHHRXANHLXEGKQGZ635BGK4.jpg,2019-04-28
https://www.ft.com/content/377f4b60-698f-11e9-80c7-60ee53e6681d,EBA faces calls to reform after dropping Danske Bank probe - Financial Times,Europe’s banking watchdog criticised for closing investigation into money-laundering,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fd4748204-69b8-11e9-9ff9-8c855179f1c4?source=next-opengraph&fit=scale-down&width=900,2019-04-28
https://www.autoevolution.com/news/tesla-roadster-ii-range-exceeds-1000-kilometers-134158.html,Tesla Roadster II Range Exceeds 1000 Kilometers - autoevolution,"The Roadster is coming back in 2020, and as opposed to the Lotus Elise-based original, Tesla isn’t messing around. The Roadster II promises to be one of the most exciting sports car in the world, capable of 60 mph in 1.9 seconds thanks to triple-motor AWD.",https://s1.cdn.autoevolution.com/images/news/tesla-roadster-ii-range-exceeds-1000-kilometers-134158-7.jpg,2019-04-28
https://www.dailypost.co.uk/news/north-wales-news/bus-surfing-terrifying-new-facebook-16181114,Bus surfing - the terrifying new Facebook challenge that bus drivers are worried sick about - North Wales Live,"""People should be told how dangerous these silly challenges for likes on Facebook are for everyone involved""",https://i2-prod.dailypost.co.uk/incoming/article15121626.ece/ALTERNATES/s1200/0_arriva02.jpg,2019-04-28
https://www.dailymail.co.uk/news/article-6969065/Extinction-Rebellion-climate-change-protesters-continue-tree-demo-bid-stop-HS2-rail-line.html,Extinction Rebellion climate change protestors declare victory in tree demo - Daily Mail,"Environmental activists have spent a second day up a tree in Hillingdon, London, to stop it being felled. Extinction Rebellion said HS2 workers will have to wait 20 days before returning to cut it down.",https://i.dailymail.co.uk/1s/2019/04/28/15/12820810-0-image-a-22_1556462845218.jpg,2019-04-28
https://www.cbc.ca/news/business/saudi-oil-imports-rise-canada-diplomacy-1.5096887,"Canada's oil imports from Saudi Arabia on the rise since 2014, trade figures show - CBC.ca","Canada's oil imports from Saudi Arabia have been rising steadily for the past five years, according to Statistics Canada trade data reviewed by CBC News, and a festering diplomatic spat with the kingdom appears not to have had any significant impact on Canada…",https://i.cbc.ca/1.5097838.1556307712!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/saudi-aramco.jpg,2019-04-28
https://www.fool.ca/2019/04/28/3-reits-to-help-you-retire-rich/,3 REITs to Help You Retire Rich - The Motley Fool Canada,Automotive Properties REIT (TSX:APR.UN) and two other solid REITs for monthly income in retirement.,https://yw553ftvhw1iqegz29fycoyw-wpengine.netdna-ssl.com/wp-content/uploads/2019/03/Senior-living.jpg,2019-04-28
https://www.canberratimes.com.au/story/6088170/the-latest-depressing-insight-into-australias-housing-crisis/,The latest depressing insight into Australia's housing crisis - The Canberra Times,No one is shielded from Australia's overheated housing market.,https://nnimgt-a.akamaihd.net/transform/v1/crop/frm/fdcx/doc734jqc2mb52gjyy1fcs.jpg/r0_263_4912_3038_w1200_h678_fmax.jpg,2019-04-28
https://www.foxnews.com/world/mexican-man-traps-himself-in-hole-dug-to-spy-on-ex,Mexican man traps himself in hole dug to spy on ex - Fox News,"Officials in northern Mexico say a man accidentally trapped himself in a hole he'd dug so that he could spy surreptitiously on his former girlfriend, in violation of a restraining order.",https://static.foxnews.com/static/orion/styles/img/fox-news/og/og-fox-news.png,2019-04-28
https://www.cnbc.com/2019/04/28/bitcoin-bull-tom-lee-says-new-crypto-highs-likely-by-2020.html,Bitcoin bull Tom Lee says 'crypto winter' is over and new all-time highs by 2020 are 'likely' - CNBC,"There's a bull market emerging in bitcoin, says Fundstrat's Tom Lee.",https://image.cnbcfm.com/api/v1/image/104492222-GettyImages-483236197-bitcoin.jpg?v=1556308865,2019-04-28
https://www.forbes.com/sites/leemathews/2019/04/28/ransomware-hits-yet-another-u-s-airport/,Ransomware Hits Yet Another U.S. Airport - Forbes,Cybercriminals have hit another major U.S. airport with ransomware,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fleemathews%2Ffiles%2F2019%2F04%2Fhopkins.jpg,2019-04-28
https://www.wral.com/powerball-ticket-sold-at-food-lion-in-harnett-county-wins-1-million-prize/18352787/,Powerball ticket sold at Food Lion in Harnett County wins $1 million prize - WRAL.com,A winner has not yet come forward after buying a winning Powerball ticket at a Food Lion in Sanford.,https://wwwcache.wral.com/asset/news/local/2018/11/26/18021907/Powerball-DMID1-5gxoivriw-640x480.jpg,2019-04-28
https://www.telegraph.co.uk/business/2019/04/28/breakthrough-carbon-capture-trees-roll-new-deal-struck-pioneering/,Mechanical carbon capture 'trees': Irish firm's climate technology breakthrough - Telegraph.co.uk,Thousands of mechanical &ldquo;trees&rdquo; could soon begin absorbing carbon emissions from the air under a new deal to bring a breakthrough climate technology to market.,https://www.telegraph.co.uk/content/dam/news/2018/10/08/TELEMMGLPICT000177216089-xlarge_trans_NvBQzQNjv4BqO65TkrT7BriBrd3fK6VEg_yLOLO2rlEqkf421_hQEWg.jpeg,2019-04-28
https://www.cornwalllive.com/news/cornwall-news/dashcam-footage-shows-moment-car-2808980,Dashcam footage shows moment car appears to ram vehicles in Plymouth - Cornwall Live,"Jay Cleave captured the shocking moment a car appears to collide with another on three separate occasions, before continuing onto Marsh Mills Roundabout",https://i2-prod.plymouthherald.co.uk/incoming/article2809010.ece/ALTERNATES/s1200/0_JS180979379-1.png,2019-04-28
https://www.cbc.ca/news/canada/calgary/greyhound-replacements-profit-western-routes-1.5114551,Greyhound replacements find tough road to prosperity in Western Canada - CBC.ca,"Six months after Greyhound Canada shut down most of its service in Western Canada and northern Ontario, the companies that stepped in to take its place say they still face a rough road full of unexpected turns.",https://i.cbc.ca/1.4747028.1531530223!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/greyhound-buses.jpg,2019-04-28
https://finance.yahoo.com/news/3-reasons-aurora-cannabis-better-180000299.html,"3 Reasons Aurora Cannabis Is a Better Pot Stock Than Canopy Growth, and 1 Big Reason It Isn't - Yahoo Finance",They're the two biggest Canadian pot stocks. But is Aurora now the better pick over Canopy? Yes. And no.,https://s.yimg.com/uu/api/res/1.2/Azzx3LMRFIwiECVrfX8AXA--~B/aD0xNDE0O3c9MjEyMTtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en-US/homerun/motleyfool.com/1c82b1b85f307a802207f5f933632543,2019-04-28
https://carbuzz.com/news/leasing-your-2020-jeep-gladiator-could-be-the-smart-move,Leasing Your 2020 Jeep Gladiator Could Be The Smart Move - CarBuzz,,http://cdn.carbuzz.com/gallery-images/1600/578000/400/578433.jpg,2019-04-28
https://www.theglobeandmail.com/canada/british-columbia/article-strong-winds-damage-bc-ferries-vessel-prompt-sailing-cancellations/,"Strong winds damage BC Ferries vessel, prompt sailing cancellations, delays - The Globe and Mail",The ferry operator cancelled nearly all afternoon and evening sailings between Tsawwassen and Swartz Bay on Saturday and warned customers they may experience long waits outside the terminal.,https://www.theglobeandmail.com/resizer/70KcnP29q3NQsvywOTeIgQMDBkA=/1200x0/filters:quality(80)/arc-anglerfish-tgam-prod-tgam.s3.amazonaws.com/public/PJNHK2GSL5E4FGDW5MAPTJYEIQ.JPG,2019-04-28
