url,title,description,urlToImage,date
https://www.cowraguardian.com.au/story/6096382/students-with-a-disability-need-good-team/?cs=13475,Students with a disability need good team - Cowra Guardian,"Every child has the right to a quality education, and to access that education close to home. The law also says that children with disability can go to their...",,2019_04_29
https://www.cnn.com/2019/04/29/health/obesity-weight-loss-capsule-plenity-gelesis-fda/index.html,A capsule tricks your stomach into feeling full; could it treat obesity? - CNN,"A new weight loss capsule has been cleared by the US Food and Drug Administration to help adults who are either overweight or obese shed some pounds, when used along with diet and exercise, according to the biotechnology company Gelesis, which developed the p…",https://cdn.cnn.com/cnnnext/dam/assets/151110125044-weight-scale-super-tease.jpg,2019_04_29
http://newschannel9.com/news/local/two-more-measles-cases-confirmed-in-east-tennessee,Two more measles cases confirmed in East Tennessee - WTVC,The Tennessee Department of Health says two more cases of the measles have been discovered in East Tennessee. This brings the number of cases in the state to three. The state Department of Health says the two new cases are associated with the first measles ca…,http://static-19.sinclairstoryline.com/resources/media/b9970d79-8646-41fe-96cc-07b9b287f1f9-large16x9_MeaslesCDC.png?1556555099113,2019_04_29
https://www.wkyt.com/content/news/GRAPHIC-Drone-delivers-kidney-for-organ-transplant-in-breakthrough-flight-509212201.html,Drone delivers kidney for organ transplant in breakthrough flight - WKYT,The University of Maryland School of Medicine teamed up with the engineering school to successfully deliver a kidney to surgeons using a drone.,https://media.graytvinc.com/images/0429_transplant_CNN.JPG,2019_04_29
https://www.ksl.com/article/46541386/when-to-screen-for-autism-new-study-suggests-as-young-as-14-months,When to screen for autism? New study suggests as young as 14 months - KSL.com,"When screening for autism spectrum disorder, a new study suggests that children can be reliably diagnosed with autism at an age earlier than what is currently recommended.",https://img.ksl.com/slc/2725/272539/27253964.JPG?filter=ksl/responsive_story_lg,2019_04_29
https://lfpress.com/pmn/news-pmn/more-than-half-quarantined-by-la-universities-are-cleared/wcm/b6745561-a82f-48b8-8c39-9f14e16dac1c,More than half quarantined by LA universities are cleared - The London Free Press,"LOS ANGELES — More than half of the nearly 800 students, faculty and staff members who were quarantined following exposure to the measles virus at two Los Angeles universities have been clear…",https://postmedialfpress.files.wordpress.com/2018/03/cropped-lfp_favicon.png?w=200,2019_04_29
https://www.theglobeandmail.com/world/article-data-show-the-first-supervised-injection-site-in-the-us-although/,"Data show the first supervised injection site in the U.S., although illegal, prevented overdose deaths - The Globe and Mail","Although small and secret, the site has overseen 9,000 injections for about 540 people since opening in September, 2014",https://www.theglobeandmail.com/resizer/N_T4vH8JfipmaulgEv4XbhVUChE=/1200x0/filters:quality(80)/arc-anglerfish-tgam-prod-tgam.s3.amazonaws.com/public/AURYGR4CCRB3TA3OXGLTQ3MXBE.jpg,2019_04_29
https://www.youtube.com/watch?v=SLfm35EzcyU,CDC: Measles Cases Has Hit 704 - CBS New York,Rockland County leaders went to Albany to support legislation that would end religious exemptions to vaccinations. CBSN New York's Jessica Layton reports.,https://i.ytimg.com/vi/SLfm35EzcyU/hqdefault.jpg,2019_04_29
https://www.telegraph.co.uk/science/2019/04/29/check-autism-age-one-new-study-finds/,"Check for autism from age of one, new study finds - Telegraph.co.uk","Children should be screened for autism from around the age of one, a study suggests after it showed doctors can reliably test for the disorder far earlier than previously thought.",https://www.telegraph.co.uk/content/dam/science/2019/04/29/TELEMMGLPICT000157878547-xlarge_trans_NvBQzQNjv4BqpVlberWd9EgFPZtcLiMQfyf2A9a6I9YchsjMeADBa08.jpeg,2019_04_29
https://slate.com/technology/2019/04/screen-time-world-health-organization-limits.html,Why Parents Shouldn’t Be Too Worried Over WHO’s New Guidelines for Screen Time for Children - Slate,What the evidence actually shows about the effects of screen time on young children.,https://compote.slate.com/images/e4de31da-9676-439f-aa3d-efa388d5a3db.jpeg?width=780&height=520&rect=1560x1040&offset=0x0,2019_04_29
https://www.dailymail.co.uk/health/article-6971433/Urine-test-picks-HPV-effectively-smear-tests.html,Urine test picks up on HPV 'as effectively as smear tests' - Daily Mail,"The scientists, from the University of Manchester,  believe this 'really very exciting' research has the 'potential to significantly increase participation rates for cervical screening'.",https://i.dailymail.co.uk/1s/2019/04/29/11/12854164-0-image-a-39_1556533218086.jpg,2019_04_29
https://www.heraldsun.com.au/news/victoria/morning-walks-could-be-the-answer-to-maintaining-brain-function/news-story/591d91caf2018d3f2adf15fa1894641f,Morning walks could be the answer to maintaining brain function - Herald Sun,"Subscribe to the Herald Sun to get unrestricted digital access, home paper delivery, Foxsports.com.au subscription,  Apps for iPad and Android and much more...",,2019_04_29
https://www.sbs.com.au/news/virtual-reality-helps-kids-with-needles,Virtual reality helps kids with needles - SBS News,Virtual reality technology has been used at two Melbourne hospitals during a trial to improve child patients' experience of needle procedures.,https://sl.sbs.com.au/public/image/file/daf44684-7a22-4c0f-bc7c-fcfba45284cb/crop/16x9,2019_04_29
https://www.armidaleexpress.com.au/story/6096233/labor-all-smiles-on-elderly-dental-claim/?cs=7,Labor all smiles on elderly dental claim - Armidale Express,AAP FactCheck Investigation: Do one in five senior Australians have none of their own teeth and does one in two suffer from moderate to severe gum disease? Th...,https://nnimgt-a.akamaihd.net/transform/v1/crop/frm/silverstone-feed-data/4a902c46-56db-4b24-9ed1-ecf1b57d880f.jpg/r0_74_800_526_w1200_h678_fmax.jpg,2019_04_29
https://www.npr.org/sections/health-shots/2019/04/29/717467217/summer-bummer-a-young-campers-142-938-snakebite,"Bill Of The Month: Camper's Snakebite Runs Up $143,938 Bill : Shots - Health News - NPR",The snake struck a 9-year-old hiker at dusk on a nature trail in Illinois. Expensive antivenin and a helicopter ride to the hospital led to big bills that struck her parents a few weeks later.,https://media.npr.org/assets/img/2019/04/29/snakebite_03_wide-c1f4d838447b4a0bd80f67b3f45929eca2f3c687.jpg?s=1400,2019_04_29
https://www.wrcbtv.com/story/40385102/two-new-cases-of-measles-reported-in-east-tn-totaling-3,"Two new cases of measles reported in East TN, totaling 3 - WRCB-TV",Two additional cases of measles were confirmed by the Tennessee Department of Health State Public Health Laboratory Monday.,https://WRCB.images.worldnow.com/images/18334025_G.jpg?lastEditedDate=1556020048000,2019_04_29
https://www.ctvnews.ca/health/canada-warnings-about-meds-should-be-more-consistent-with-other-countries-prof-1.4400326,Canada warnings about meds should be more consistent with other countries: prof - CTV News,"A University of British Columbia professor says Health Canada needs to be more consistent with other countries when it comes to issuing warnings about the safety risks of certain medications, especially if other countries have already advised patients taking …",https://www.ctvnews.ca/polopoly_fs/1.2494178.1514569702!/httpImage/image.jpg_gen/derivatives/landscape_620/image.jpg,2019_04_29
https://nationalpost.com/pmn/life-pmn/a-foolproof-way-to-make-chicken-drumsticks-ultra-tender,A foolproof way to make chicken drumsticks ultra-tender - National Post,"With their built-in handles and small size, economical chicken drumsticks are tailor-made for a cookout. So we decided to devise a foolproof way to roast them on the grill to ultra-tender perfectio…",https://secure.gravatar.com/blavatar/bf69214e83fdd5520e4b5d91ba3b7d64?s=200&ts=1556571142,2019_04_29
https://nationalpost.com/pmn/life-pmn/cauliflower-on-the-grill-dont-be-scared-its-easy,Cauliflower on the grill? Don't be scared. It's easy - National Post,"To make grilled cauliflower with a tender interior and a flavourful, nicely browned exterior, we first microwaved it until it was cooked through and then briefly grilled it to pick up colour and fl…",https://secure.gravatar.com/blavatar/bf69214e83fdd5520e4b5d91ba3b7d64?s=200&ts=1556571143,2019_04_29
https://atlantic.ctvnews.ca/officials-warn-two-provinces-of-possible-exposure-to-measles-virus-1.4400274,Officials warn two provinces of possible exposure to measles virus - CTV News,Public health officials in Nova Scotia and New Brunswick are warning the public about a possible exposure to an infected measles patient.,https://www.ctvnews.ca/polopoly_fs/1.4400279.1556567898!/httpImage/image.png_gen/derivatives/landscape_620/image.png,2019_04_29
https://www.newswire.ca/news-releases/community-connections-inspire-samsung-canada-and-autism-speaks-canada-839114066.html,Community Connections Inspire Samsung Canada and Autism Speaks Canada - Canada NewsWire,"Annual technology program in partnership with Autism Speaks Canada's new CONNECT platform drive conversations, resource sharing and connections for the autism...",https://mma.prnewswire.com/media/879142/Samsung_Electronics_Canada_Community_Connections_Inspire_Samsung.jpg?p=facebook,2019_04_29
https://www.thespec.com/whatson-story/9307428-marcia-is-mad-anti-vaxxers-are-using-brady-bunch-measles-show/,Marcia is mad anti-vaxxers are using Brady Bunch measles show - TheSpec.com,Marcia’s measles have become a meme for anti-vaxxers,https://www.thespec.com/Contents/Images/Communities/TheSpec_1200x630.png,2019_04_29
http://www.midwestradio.ie/index.php/news/30856-people-spending-time-outdoors-advised-to-protect-themselves-against-lyme-disease,People spending time outdoors advised to protect themselves against Lyme disease - Midwest Radio,"Today is Lyme Awareness Day, and people who spend time outdoors - for work or leisure - are advised to protect themselves and their families against contracting Lyme disease, which is spread by biting ticks.The Health Protection Surveillance Centre says that,…",http://www.midwestradio.ie/images/Lyme_disease.jpg,2019_04_29
https://nypost.com/2019/04/29/city-closes-2-jewish-schools-for-ignoring-measles-order/,City closes 2 Jewish schools for ignoring measles order - New York Post ,The city Health Department shut down two Jewish schools in Brooklyn for failing to submit immunization and attendance records amid the measles outbreak. The school Tiferes Bnos on Marcy Avenue and …,https://thenypost.files.wordpress.com/2019/04/girl-child-vaccine-doctor.jpg?quality=90&strip=all&w=1200,2019_04_29
https://www.foxnews.com/health/kidney-transplant-drone-delivery-maryland,"Drone delivers kidney for transplant in Maryland, doctors say: 'It's a first step' - Fox News","A drone delivered a kidney to be transplanted for the first time ever, according to the University of Maryland Medical Center (UMMC).",https://media2.foxnews.com/BrightCove/694940094001/2019/03/12/694940094001_6012984931001_6012969842001-vs.jpg,2019_04_29
http://med.stanford.edu/news/all-news/2019/04/biomarker-for-chronic-fatigue-syndrome-identified.html,Biomarker for chronic fatigue syndrome identified | News Center - Stanford Medical Center Report,"Stanford scientists devised a blood-based test that accurately identified people with chronic fatigue syndrome, a new study reports.",http://med.stanford.edu/content/dam/sm-news/images/2019/04/davis-ron.jpg,2019_04_29
https://www.buzzfeednews.com/article/stephaniemcneal/anti-vaxxers-brady-bunch-meme-measles-marcia,Marcia Brady Is Going After Anti-Vaxxers For Using Marcia As An Anti-Vax Spokesperson - BuzzFeed News,"In the episode, Marcia declares: ""If you have to get sick, sure can't beat the measles!""","https://img.buzzfeed.com/buzzfeed-static/static/2019-04/29/12/enhanced/buzzfeed-prod-web-04/original-32000-1556554887-2.png?crop=783:410;40,48",2019_04_29
https://www.kob.com/health-news/nmdoh-2-former-spa-clients-confirmed-to-have-hiv/5334240/,NMDOH: 2 former spa clients confirmed to have HIV - KOB,"The New Mexico Department of Health is encouraging former clients of the VIP Spa in Albuquerque to be tested for Human Immunodeficiency Virus, or HIV, after two former clients were found to have the condition.",https://www.kob.com/kobtvimages/repository/2019-04/Woman_lives_in_fear_after_learning_Vampire_Facial_may_have_exposed_her_to_HIV-syndImport-111829.jpg,2019_04_29
https://www.sciencemag.org/news/2019/04/nih-bars-physicians-who-criticized-sepsis-trial-speaking-investigators-wall-street,"NIH bars physicians who criticized sepsis trial from speaking with investigators, The Wall Street Journal reports - Science Magazine",Critique argued study was putting patients at risk,https://www.sciencemag.org/sites/default/files/styles/article_main_large/public/NIH_building_1_CREDIT_NIH.jpg?itok=sVDA139E,2019_04_29
